longitude,latitude,altitude
15.055145,38.074998,519.9
15.054986,38.074054,507.0
15.054975,38.073314,497.6
15.054942,38.072939,495.3
15.054905,38.072734,494.5
15.054868,38.072572,494.1
15.054823,38.072379,493.3
15.054797,38.072213,493.0
15.054835,38.071755,492.3
15.054792,38.071095,492.7
15.054877,38.070588,493.5
15.05488,38.070492,494.2
15.054883,38.070441,494.8
15.054867,38.070318,495.5
15.054801,38.070135,496.7
15.054714,38.069742,498.9
15.054702,38.069576,499.4
15.054717,38.069529,499.9
15.054591,38.069497,500.4
15.054185,38.069385,501.9
15.054138,38.069339,502.4
15.054133,38.06931,502.8
15.054173,38.069264,503.2
15.054439,38.06919,504.0
15.054478,38.069168,504.0
15.054527,38.069104,504.0
15.054531,38.069066,504.0
15.054505,38.069007,504.0
15.054332,38.068913,504.0
15.054206,38.068869,504.0
15.054136,38.06885,505.4
15.054,38.068833,506.9
15.053877,38.068839,508.4
15.053792,38.068871,509.8
15.053766,38.068895,511.3
15.053725,38.068966,512.8
15.053657,38.069336,518.7
15.053589,38.069538,521.7
15.053469,38.069722,524.6
15.053379,38.069778,526.1
15.053329,38.069793,527.6
15.053188,38.069795,528.9
15.053099,38.069768,530.3
15.052244,38.06937,533.7
15.052162,38.069302,533.9
15.051889,38.068971,534.8
15.051865,38.068913,535.2
15.051876,38.068894,535.6
15.051921,38.068879,536.1
15.05195,38.068886,536.7
15.052132,38.06902,537.7
15.052236,38.069069,538.3
15.052367,38.069106,538.7
15.052706,38.069075,539.5
15.052783,38.069036,539.9
15.052812,38.06897,540.2
15.05279,38.068877,540.6
15.05262,38.068562,541.9
15.052536,38.068438,542.4
15.052279,38.068131,543.9
15.052234,38.068028,544.1
15.052099,38.067553,545.3
15.052071,38.067485,546.8
15.052041,38.067421,548.3
15.051391,38.066394,566.3
15.051139,38.066087,572.9
15.050903,38.065864,576.2
15.050807,38.065799,576.9
15.050706,38.06572,577.4
15.050161,38.065217,580.8
15.049985,38.064989,581.5
15.049659,38.064646,582.9
15.049511,38.064423,583.7
15.04923,38.063769,586.4
15.048833,38.062568,588.7
15.04871,38.062323,588.6
15.048588,38.062164,588.3
15.048268,38.061845,587.4
15.048083,38.061656,587.2
15.047489,38.061184,587.7
15.047162,38.060865,588.5
15.047024,38.060679,589.2
15.046854,38.060395,590.4
15.046752,38.060189,591.5
15.046359,38.059213,595.6
15.046112,38.058711,597.3
15.045932,38.058418,598.1
15.044239,38.055889,625.7
15.044073,38.05575,628.0
15.043932,38.055691,629.1
15.043777,38.05567,630.2
15.04357,38.055683,631.3
15.041981,38.055871,646.8
15.041463,38.055932,652.1
15.041301,38.055973,653.4
15.04115,38.056037,654.3
15.040348,38.056506,659.2
15.040183,38.056572,659.5
15.039995,38.056608,659.9
15.03976,38.056632,660.5
15.038604,38.056708,660.5
15.038343,38.056697,660.7
15.037786,38.056618,661.7
15.037531,38.056582,662.2
15.037334,38.05657,662.6
15.037125,38.056593,662.9
15.037061,38.056607,663.2
15.036794,38.056484,663.9
15.036638,38.056409,664.2
15.036394,38.056158,665.2
15.036482,38.056122,666.4
15.036633,38.05604,667.7
15.036751,38.055953,668.9
15.037261,38.055335,678.9
15.037406,38.05521,680.0
15.037554,38.055152,681.3
15.038324,38.054962,690.0
15.038443,38.054915,690.3
15.038535,38.054858,690.7
15.038827,38.054549,692.0
15.038864,38.054478,692.3
15.038888,38.054353,692.6
15.03898,38.053546,696.3
15.039001,38.053452,696.8
15.039014,38.053411,697.3
15.039034,38.053372,697.8
15.039059,38.053337,698.2
15.039214,38.053212,698.7
15.040606,38.052398,701.4
15.040744,38.052283,701.2
15.040852,38.052127,701.0
15.041909,38.050263,693.3
15.042134,38.049866,693.0
15.042202,38.049702,693.3
15.042427,38.048819,698.5
15.042601,38.048065,704.7
15.042621,38.04798,705.5
15.042677,38.047752,707.0
15.042683,38.04757,708.5
15.042527,38.046922,713.5
15.042125,38.045284,722.9
15.042108,38.045221,723.3
15.042104,38.04509,723.7
15.042106,38.045054,724.1
15.042057,38.045037,723.9
15.041868,38.044913,723.3
15.041517,38.044608,721.6
15.041443,38.0445,721.2
15.041422,38.044341,720.8
15.041481,38.043966,719.1
15.041471,38.043852,718.7
15.04144,38.043766,718.3
15.04133,38.043627,718.1
15.041,38.043307,717.0
15.040901,38.043175,717.4
15.040841,38.043047,717.8
15.040719,38.042586,720.5
15.040692,38.042543,721.1
15.040607,38.042439,721.7
15.040281,38.042174,723.8
15.040162,38.042011,724.8
15.039875,38.041544,727.1
15.039732,38.041284,728.4
15.039507,38.040755,730.1
15.039341,38.040046,730.5
15.039285,38.039948,730.4
15.039158,38.039822,730.2
15.039024,38.039757,730.1
15.03886,38.039712,730.1
15.037659,38.039548,733.4
15.037536,38.039552,734.1
15.037457,38.039568,735.0
15.037322,38.039627,735.9
15.03726,38.039671,736.9
15.037173,38.039767,737.9
15.037104,38.039946,740.1
15.03703,38.040363,743.9
15.036949,38.040471,744.7
15.036838,38.040547,745.4
15.036594,38.040639,746.7
15.036075,38.040771,748.7
15.03591,38.040798,749.1
15.035714,38.040781,749.4
15.035623,38.040752,749.6
15.035528,38.040704,749.7
15.035415,38.040607,749.8
15.035389,38.040572,749.9
15.035362,38.040527,750.0
15.035323,38.040356,750.0
15.035349,38.039846,750.4
15.035382,38.038132,764.0
15.03539,38.037813,769.2
15.035412,38.037478,774.1
15.035531,38.037086,779.0
15.03553,38.037003,779.9
15.035507,38.036932,780.7
15.035409,38.036826,781.3
15.034885,38.036478,782.9
15.034788,38.036336,783.0
15.034682,38.036073,781.5
15.034599,38.035928,780.8
15.034217,38.035598,778.9
15.034091,38.035443,778.3
15.034036,38.035295,778.2
15.034029,38.035181,778.2
15.034098,38.03463,779.3
15.03411,38.034356,780.2
15.033992,38.03317,786.0
15.033998,38.032961,787.0
15.034027,38.032854,787.5
15.034102,38.032738,788.0
15.034309,38.032558,789.0
15.034343,38.032511,789.5
15.034388,38.03236,789.9
15.034407,38.032188,790.4
15.034424,38.032003,791.7
15.034475,38.031735,794.1
15.034534,38.031601,794.9
15.034774,38.031186,798.5
15.034795,38.031092,799.3
15.034775,38.03102,800.0
15.034735,38.030965,800.7
15.034527,38.03084,802.0
15.034425,38.030752,802.7
15.034339,38.030631,803.3
15.03425,38.030451,804.6
15.034227,38.030417,805.1
15.034208,38.030397,805.5
15.03414,38.030359,805.9
15.034104,38.030349,806.2
15.034052,38.030343,806.3
15.033895,38.030366,806.5
15.033649,38.030473,806.8
15.033464,38.030535,806.9
15.033354,38.030559,807.1
15.033219,38.03056,807.2
15.033161,38.03055,806.6
15.033097,38.030532,806.1
15.03297,38.030467,805.5
15.032888,38.03039,805.0
15.032738,38.030123,803.3
15.03256,38.029642,800.1
15.032454,38.029524,799.4
15.032322,38.029447,798.8
15.032269,38.029429,798.2
15.032209,38.029415,797.6
15.032082,38.029412,796.9
15.031993,38.02943,796.3
15.029939,38.029954,792.8
15.029806,38.029978,792.6
15.029672,38.029982,792.3
15.029553,38.029938,792.1
15.029462,38.029871,791.9
15.029168,38.029453,791.1
15.029098,38.029391,790.9
15.029007,38.02934,790.8
15.028899,38.02931,790.7
15.028296,38.029216,790.5
15.028097,38.029216,790.4
15.02794,38.029255,790.4
15.027505,38.029494,790.6
15.027355,38.0296,790.7
15.027101,38.029825,790.9
15.026898,38.029937,791.2
15.026274,38.030195,792.8
15.025934,38.030295,794.2
15.025857,38.030304,795.6
15.02578,38.030305,797.0
15.025438,38.030288,801.2
15.025168,38.030299,803.8
15.025056,38.030324,805.2
15.02449,38.030516,811.6
15.024223,38.030531,814.0
15.024015,38.030497,815.1
15.02328,38.030167,819.4
15.023191,38.030142,819.5
15.023012,38.030145,819.6
15.022342,38.030287,819.9
15.022213,38.030289,819.9
15.022038,38.030254,819.9
15.021312,38.029908,819.7
15.021256,38.029866,819.7
15.021164,38.029752,819.7
15.021138,38.029664,819.6
15.021106,38.029261,819.5
15.021015,38.028945,819.7
15.021014,38.028823,820.0
15.021037,38.028737,820.3
15.021175,38.028504,822.4
15.021196,38.028466,823.6
15.021236,38.02835,824.8
15.021254,38.028074,828.3
15.021299,38.027922,829.5
15.021344,38.027835,830.6
15.021607,38.027476,835.3
15.02163,38.027414,836.5
15.021629,38.027341,837.7
15.021593,38.027265,838.9
15.021505,38.02719,840.0
15.021421,38.027159,841.1
15.021298,38.027152,842.0
15.019779,38.027409,839.7
15.01961,38.027486,839.2
15.019104,38.027818,836.2
15.01892,38.0279,835.6
15.018755,38.027939,835.1
15.018492,38.027929,834.2
15.018267,38.027859,833.4
15.018096,38.027774,833.1
15.017578,38.027457,832.3
15.01736,38.027272,832.4
15.017201,38.027123,834.6
15.016947,38.02682,840.4
15.016908,38.026702,841.8
15.016917,38.026534,843.2
15.016987,38.026344,846.3
15.017107,38.025941,852.9
15.017222,38.025629,857.7
15.017319,38.025425,860.8
15.017348,38.02533,862.3
15.01736,38.02528,863.2
15.017348,38.025231,863.4
15.017285,38.025144,863.7
15.017236,38.025112,863.9
15.01728,38.025018,864.1
15.017333,38.02494,864.3
15.017408,38.024889,865.5
15.017495,38.024869,866.8
15.0177,38.02487,868.1
15.017874,38.024847,869.2
15.017952,38.0248,870.4
15.018002,38.024726,871.5
15.018063,38.024474,873.8
15.018045,38.024424,875.0
15.018007,38.024386,876.1
15.017923,38.024359,877.2
15.017866,38.02436,878.3
15.017567,38.02441,880.4
15.017415,38.024432,881.7
15.017305,38.024414,883.0
15.017187,38.024356,884.3
15.017093,38.024264,885.6
15.017114,38.024228,886.9
15.017118,38.024145,888.2
15.017089,38.024084,888.6
15.016738,38.023761,889.4
15.016681,38.023646,889.5
15.016549,38.023188,890.4
15.016521,38.023047,890.0
15.016524,38.022892,890.0
15.016595,38.022791,890.1
15.016613,38.022776,890.6
15.016656,38.022741,891.2
15.016939,38.022595,892.3
15.017188,38.022409,893.9
15.017258,38.02234,894.5
15.017329,38.022245,895.0
15.017432,38.022068,896.1
15.017461,38.021989,896.7
15.017475,38.021938,897.2
15.01749,38.021829,897.8
15.01748,38.02121,902.0
15.017497,38.021154,902.0
15.017515,38.021116,902.0
15.017573,38.02102,902.0
15.017651,38.020889,902.0
15.017686,38.02078,902.2
15.017761,38.020627,902.4
15.01797,38.02032,902.9
15.017992,38.020208,903.1
15.017943,38.020095,903.3
15.017842,38.020026,903.5
15.017775,38.02,903.7
15.017186,38.019836,904.7
15.016923,38.019704,905.1
15.016766,38.019606,905.3
15.016675,38.019526,905.5
15.016631,38.019456,905.7
15.016612,38.01937,905.9
15.01663,38.019273,905.9
15.01668,38.019203,905.9
15.016974,38.019,906.0
15.017111,38.018838,906.1
15.017303,38.018454,906.5
15.017616,38.0177,907.5
15.017625,38.017603,907.6
15.017599,38.017547,907.7
15.017492,38.01747,907.7
15.017046,38.017274,907.7
15.016843,38.017201,907.6
15.016743,38.017193,907.5
15.016598,38.017225,907.2
15.016227,38.017438,906.2
15.015807,38.017612,905.0
15.015697,38.017649,904.7
15.015579,38.017651,904.4
15.015496,38.017625,904.0
15.015387,38.017563,903.7
15.015262,38.017479,903.5
15.015125,38.01735,903.2
15.015067,38.01726,902.9
15.015018,38.017125,902.7
15.015016,38.017019,902.5
15.015039,38.016926,902.3
15.015097,38.016822,902.2
15.015309,38.016537,902.0
15.015387,38.016407,902.0
15.015426,38.01622,901.8
15.015377,38.015985,901.7
15.015391,38.015891,901.7
15.01546,38.015764,901.7
15.015744,38.015366,902.0
15.015802,38.01523,902.2
15.015889,38.014902,903.1
15.015952,38.014775,903.5
15.016019,38.014715,904.0
15.016098,38.014677,904.5
15.016383,38.014643,905.8
15.016472,38.014608,906.5
15.016544,38.01455,907.3
15.016658,38.014295,909.6
15.016679,38.014166,910.4
15.01667,38.013999,911.2
15.016713,38.01391,912.0
15.016995,38.013661,914.2
15.017121,38.013504,915.6
15.017494,38.01292,918.7
15.017602,38.012836,918.9
15.017924,38.012676,919.3
15.018008,38.012662,919.4
15.018096,38.01267,919.6
15.018524,38.012931,919.7
15.019086,38.013071,919.2
15.019177,38.013117,919.1
15.019527,38.013543,919.4
15.01957,38.013645,919.7
15.019665,38.014013,921.1
15.019724,38.014129,921.6
15.020058,38.014567,925.2
15.020114,38.014622,925.9
15.020182,38.014658,926.6
15.020438,38.014689,928.1
15.022169,38.014753,943.5
15.02238,38.014778,944.8
15.022877,38.014881,951.0
15.022971,38.014866,952.6
15.023016,38.014843,954.1
15.023148,38.014741,955.2
15.023167,38.01465,955.9
15.023122,38.014038,955.2
15.023079,38.013955,954.2
15.022731,38.013502,947.9
15.022691,38.013428,946.5
15.02269,38.013342,945.1
15.022744,38.013253,943.6
15.022754,38.013185,942.1
15.022658,38.012934,939.5
15.022657,38.012853,938.6
15.022698,38.012745,938.3
15.022869,38.012546,938.4
15.022877,38.012474,938.7
15.022813,38.012324,939.1
15.022837,38.012175,939.6
15.022882,38.012092,940.3
15.02326,38.011602,946.6
15.023283,38.011531,947.8
15.023293,38.011269,950.2
15.023366,38.01113,951.3
15.023546,38.010902,953.2
15.023684,38.010674,954.6
15.023991,38.010412,955.8
15.024067,38.010312,956.2
15.024057,38.010228,956.6
15.023861,38.010034,957.4
15.023793,38.009942,957.7
15.023651,38.00961,958.3
15.023426,38.009268,958.7
15.023355,38.009075,958.7
15.023304,38.008857,958.7
15.023293,38.008726,958.7
15.023337,38.008557,958.7
15.023544,38.008195,958.5
15.023639,38.008087,958.4
15.023958,38.007815,958.1
15.024153,38.007602,957.9
15.024202,38.007495,957.9
15.024221,38.007374,957.8
15.024209,38.00721,957.7
15.024163,38.00715,957.7
15.024081,38.007109,957.7
15.023731,38.007025,957.7
15.023503,38.006952,957.7
15.023442,38.006898,957.8
15.023337,38.006727,958.0
15.023279,38.006673,958.1
15.023208,38.00665,958.2
15.023125,38.006643,958.3
15.022946,38.006663,958.4
15.022863,38.006686,958.6
15.022748,38.006756,958.8
15.022517,38.006989,959.4
15.022112,38.007195,960.1
15.021975,38.007385,960.4
15.021606,38.007548,960.4
15.021306,38.007735,960.1
15.021045,38.007854,959.7
15.020629,38.008002,958.4
15.020381,38.00807,957.6
15.020271,38.008079,957.2
15.020197,38.00805,956.8
15.020134,38.007972,956.4
15.02002,38.007562,954.9
15.020003,38.007192,954.1
15.020038,38.006709,953.6
15.020415,38.005299,958.2
15.020574,38.004834,962.3
15.020894,38.004061,969.3
15.021462,38.003186,972.7
15.021488,38.003069,972.7
15.021489,38.002855,972.1
15.021514,38.002723,971.6
15.021671,38.002356,969.1
15.021756,38.002264,968.4
15.021942,38.002132,966.9
15.022491,38.00183,962.8
15.023587,38.000775,963.0
15.023725,38.000711,963.8
15.023929,38.000679,964.5
15.023999,38.000633,965.3
15.024104,38.000197,967.9
15.024362,37.999851,970.1
15.024871,37.998895,979.1
15.024986,37.998747,980.3
15.025166,37.998558,983.1
15.025291,37.998372,986.1
15.025362,37.998183,988.9
15.025681,37.996803,993.7
15.025773,37.996619,992.6
15.026054,37.996229,991.1
15.026141,37.996012,990.8
15.026224,37.995879,990.8
15.026324,37.995826,990.9
15.026836,37.99574,991.7
15.026913,37.995715,992.1
15.027311,37.995408,994.0
15.027514,37.995336,994.5
15.027635,37.995135,995.5
15.027714,37.995058,996.0
15.027832,37.995008,996.4
15.028252,37.994912,997.5
15.028313,37.99488,997.8
15.028353,37.994825,998.0
15.028557,37.994421,998.9
15.028678,37.994187,999.2
15.028685,37.994162,1000.1
15.028668,37.994067,1001.0
15.028595,37.994007,1002.0
15.028532,37.993992,1003.0
15.028322,37.993981,1004.1
15.02793,37.993856,1007.6
15.027877,37.993801,1008.9
15.027768,37.993578,1011.8
15.027689,37.993493,1013.2
15.027584,37.993429,1014.5
15.027485,37.993411,1015.8
15.027448,37.993419,1018.4
15.027194,37.99352,1023.6
15.026745,37.993697,1026.6
15.026505,37.993792,1024.9
15.02643,37.993822,1023.9
15.026286,37.993897,1022.9
15.025889,37.994217,1019.5
15.024478,37.994738,1014.3
15.023289,37.995401,1035.3
15.022596,37.995629,1045.7
15.022039,37.996067,1050.0
15.021295,37.996584,1046.0
15.020641,37.996895,1042.9
15.019667,37.997559,1049.2
15.019543,37.997604,1049.7
15.018885,37.997579,1050.5
15.018039,37.997632,1045.5
15.017943,37.997607,1044.7
15.017881,37.997551,1043.8
15.017873,37.997461,1042.9
15.017918,37.997144,1040.2
15.017919,37.997002,1039.3
15.017853,37.99636,1036.9
15.017766,37.996027,1036.5
15.017745,37.995863,1036.4
15.017764,37.995514,1036.4
15.017837,37.994827,1036.8
15.017939,37.993779,1038.6
15.017948,37.993644,1037.7
15.017985,37.993497,1036.8
15.018044,37.99342,1035.9
15.018379,37.993135,1032.6
15.018467,37.993077,1031.9
15.01863,37.993004,1031.2
15.020482,37.992398,1051.0
15.020633,37.992323,1054.5
15.020769,37.992222,1057.8
15.020822,37.992136,1061.1
15.020827,37.992051,1064.1
15.020791,37.991958,1066.7
15.020574,37.991659,1073.3
15.020438,37.99153,1075.3
15.019104,37.990724,1082.2
15.018975,37.990641,1081.8
15.018922,37.990586,1081.7
15.018867,37.99046,1081.4
15.018868,37.990172,1080.3
15.018844,37.990012,1080.1
15.018573,37.989058,1082.5
15.018583,37.988982,1083.3
15.018638,37.988877,1084.4
15.018688,37.98883,1085.5
15.018896,37.988698,1087.7
15.018959,37.988635,1089.1
15.019006,37.988565,1090.7
15.019043,37.988423,1092.9
15.019035,37.988311,1095.1
15.018809,37.987273,1117.1
15.018769,37.987205,1118.8
15.01873,37.987173,1120.4
15.018612,37.987129,1121.8
15.018169,37.987175,1125.8
15.018083,37.987171,1126.9
15.018007,37.987142,1127.7
15.017914,37.987046,1128.3
15.017776,37.986771,1130.1
15.017608,37.986534,1131.5
15.017526,37.986461,1131.9
15.017428,37.98643,1132.3
15.017358,37.986436,1132.7
15.017291,37.986462,1133.1
15.016969,37.98678,1134.7
15.016532,37.987063,1137.0
15.016352,37.987142,1137.6
15.016214,37.987143,1138.1
15.016119,37.987116,1138.5
15.016042,37.987066,1139.0
15.015846,37.986877,1139.8
15.015768,37.986844,1140.2
15.015423,37.986799,1140.7
15.015329,37.986802,1140.6
15.015253,37.986831,1140.3
15.015183,37.9869,1140.0
15.014591,37.987864,1128.8
15.014445,37.988236,1123.9
15.014182,37.988605,1121.1
15.013968,37.98883,1120.1
15.01382,37.988921,1119.9
15.013664,37.98899,1120.0
15.012778,37.989163,1124.4
15.012174,37.989299,1129.2
15.012019,37.989316,1130.1
15.011824,37.989274,1131.2
15.010851,37.988833,1142.0
15.010772,37.988809,1143.2
15.010643,37.988798,1144.4
15.01021,37.988825,1147.8
15.010042,37.988864,1148.9
15.009982,37.988898,1149.9
15.009905,37.988976,1150.8
15.009878,37.989053,1151.6
15.009888,37.989136,1152.3
15.009956,37.989272,1152.6
15.009965,37.989326,1152.7
15.009892,37.989572,1152.7
15.009894,37.989667,1152.6
15.00996,37.989816,1152.4
15.010193,37.990079,1151.4
15.01024,37.990156,1150.8
15.010304,37.990481,1147.9
15.0103,37.990572,1146.8
15.010085,37.991529,1135.4
15.010019,37.991664,1134.4
15.009819,37.991986,1131.1
15.009737,37.992444,1127.1
15.009582,37.992753,1125.5
15.009544,37.992813,1124.9
15.009503,37.992866,1124.5
15.009416,37.992949,1124.2
15.009315,37.993015,1124.1
15.00918,37.993072,1124.1
15.008942,37.993141,1124.3
15.008639,37.993157,1125.0
15.007853,37.993137,1127.8
15.007757,37.993111,1128.4
15.007679,37.993065,1128.9
15.007499,37.992836,1130.3
15.007393,37.992769,1130.6
15.007232,37.992728,1130.5
15.006642,37.992642,1129.6
15.006519,37.992608,1129.3
15.00642,37.992557,1129.1
15.006331,37.992489,1128.9
15.006059,37.992206,1129.5
15.005999,37.992104,1130.0
15.005987,37.992013,1130.8
15.006002,37.991941,1131.7
15.006045,37.991865,1132.8
15.006406,37.991504,1140.0
15.006471,37.99141,1141.9
15.006508,37.991242,1143.8
15.006502,37.991154,1145.7
15.006475,37.991086,1147.6
15.00642,37.991034,1149.3
15.006285,37.990984,1151.1
15.005915,37.990941,1155.6
15.005393,37.990849,1159.4
15.005258,37.990849,1159.8
15.004974,37.990885,1160.4
15.004883,37.990875,1160.7
15.004684,37.990796,1160.9
15.004205,37.990519,1162.4
15.004132,37.990437,1162.7
15.004097,37.990366,1163.0
15.004084,37.990261,1163.4
15.004135,37.990106,1163.8
15.004395,37.989599,1166.9
15.004405,37.989451,1167.6
15.004349,37.989341,1168.1
15.004312,37.989307,1170.0
15.004276,37.989275,1171.9
15.004174,37.989225,1173.7
15.004127,37.989212,1175.5
15.00407,37.989204,1176.6
15.002763,37.989162,1186.1
15.00264,37.989141,1186.6
15.002541,37.989104,1186.9
15.002385,37.989019,1186.9
15.002312,37.98896,1186.7
15.002219,37.988831,1184.9
15.001764,37.98794,1170.6
15.001742,37.987818,1169.3
15.001749,37.987736,1168.1
15.001856,37.987526,1165.6
15.001871,37.987448,1164.5
15.001859,37.98735,1163.6
15.001754,37.987123,1162.3
15.001481,37.986696,1161.7
15.001442,37.986621,1162.1
15.001356,37.986427,1162.9
15.000733,37.984897,1169.0
15.000639,37.984686,1168.7
15.000591,37.984619,1168.6
15.000467,37.984496,1168.6
15.000012,37.984143,1168.3
14.999839,37.984065,1168.3
14.999643,37.984038,1168.3
14.999377,37.984034,1168.4
14.998808,37.984033,1168.7
14.99856,37.984031,1168.5
14.998334,37.984033,1168.7
14.998184,37.984034,1169.1
14.998028,37.984023,1169.7
14.997811,37.983954,1171.0
14.997022,37.983445,1176.2
14.996892,37.983385,1176.7
14.996694,37.98335,1177.3
14.996552,37.983364,1177.8
14.996432,37.983399,1178.3
14.996269,37.983496,1178.8
14.99551,37.984156,1180.4
14.995324,37.984398,1180.8
14.994613,37.985419,1191.2
14.99446,37.985586,1194.6
14.994263,37.985702,1198.4
14.993268,37.986101,1212.3
14.993149,37.986135,1213.5
14.993003,37.986139,1214.5
14.992863,37.986121,1215.5
14.992492,37.986026,1217.7
14.992353,37.985969,1218.1
14.992181,37.985869,1218.1
14.991269,37.985256,1215.6
14.991081,37.985186,1215.7
14.990963,37.985171,1216.0
14.99085,37.985175,1216.4
14.989795,37.985357,1222.9
14.989651,37.985365,1223.8
14.989475,37.985346,1224.8
14.989357,37.985315,1225.7
14.989248,37.985268,1226.6
14.98909,37.985174,1227.5
14.989009,37.985122,1228.2
14.98892,37.985066,1228.8
14.988217,37.984637,1229.8
14.98763,37.9843,1228.8
14.986868,37.983858,1233.6
14.98672,37.983749,1234.7
14.986628,37.983631,1235.7
14.986211,37.982733,1245.3
14.986102,37.982606,1246.1
14.98606,37.982579,1246.6
14.985515,37.982283,1247.3
14.985329,37.98222,1247.1
14.985052,37.98221,1247.2
14.984298,37.982277,1248.2
14.983573,37.982416,1249.8
14.983019,37.98247,1251.2
14.982831,37.982473,1251.5
14.98275,37.982464,1251.7
14.982593,37.98241,1251.9
14.982327,37.98223,1252.5
14.982184,37.982157,1252.6
14.982059,37.982125,1252.8
14.981991,37.982125,1252.9
14.981836,37.982144,1253.0
14.981489,37.982228,1253.4
14.981398,37.982258,1253.4
14.98124,37.98234,1253.5
14.981152,37.982402,1253.6
14.980767,37.98282,1254.2
14.980272,37.983333,1255.8
14.980143,37.98344,1256.0
14.97994,37.983543,1256.5
14.979517,37.98369,1256.9
14.979331,37.9838,1256.6
14.978516,37.984583,1249.7
14.978322,37.984725,1247.9
14.978145,37.984804,1247.2
14.975217,37.985931,1239.9
14.974844,37.986025,1239.2
14.974759,37.986035,1238.7
14.971586,37.98636,1229.0
14.971376,37.986364,1228.9
14.971112,37.986343,1228.7
14.971017,37.986329,1228.6
14.969729,37.986129,1230.8
14.969523,37.986074,1231.2
14.969045,37.985877,1233.2
14.96851,37.98564,1235.8
14.968157,37.985445,1237.1
14.967419,37.98482,1239.4
14.966521,37.984246,1242.6
14.966398,37.984181,1243.5
14.966449,37.984103,1244.4
14.966484,37.98398,1245.3
14.966417,37.98343,1250.2
14.966156,37.982818,1255.0
14.965916,37.98195,1257.0
14.965833,37.981837,1257.0
14.965458,37.981475,1257.0
14.965098,37.981126,1257.0
14.964552,37.98062,1254.7
14.964279,37.980394,1253.1
14.964068,37.980293,1252.1
14.963863,37.980229,1251.6
14.963274,37.980156,1249.2
14.963011,37.98016,1248.3
14.962798,37.980213,1247.9
14.962378,37.980469,1247.4
14.962196,37.980498,1247.5
14.961939,37.980494,1248.0
14.961459,37.980433,1248.9
14.961271,37.980353,1249.2
14.960941,37.980133,1250.5
14.960659,37.980051,1251.5
14.960407,37.980035,1252.7
14.960198,37.980042,1253.4
