longitude,latitude,altitude
11.873015,43.588071,273.5
11.872883,43.587916,273.7
11.872723,43.587803,273.8
11.872548,43.587713,273.8
11.872328,43.587547,274.1
11.872211,43.587383,274.5
11.872077,43.587041,274.9
11.871881,43.586673,275.1
11.87158,43.586329,274.3
11.87141,43.586164,273.5
11.871126,43.585991,273.2
11.870175,43.585551,274.6
11.869785,43.585333,276.2
11.869137,43.584964,278.4
11.868848,43.584714,278.6
11.86864,43.584424,279.1
11.868369,43.583923,279.8
11.868139,43.583552,278.9
11.867647,43.582914,277.7
11.867415,43.582478,275.5
11.866937,43.581336,270.1
11.866844,43.581013,269.1
11.866491,43.579347,270.7
11.866497,43.579276,271.3
11.866684,43.578916,272.5
11.866856,43.57843,271.5
11.86701,43.577921,269.2
11.867062,43.577772,268.7
11.867089,43.577668,268.1
11.867117,43.577535,267.5
11.86711,43.577367,266.9
11.867072,43.577204,266.2
11.867067,43.57716,265.4
11.867052,43.577002,264.7
11.867071,43.576837,264.3
11.867144,43.576618,263.7
11.867172,43.576486,263.5
11.867177,43.576353,263.4
11.867153,43.576233,263.4
11.867141,43.576187,263.4
11.867056,43.575839,263.5
11.867011,43.575642,263.6
11.866944,43.57536,263.8
11.866857,43.574996,264.0
11.866854,43.57498,264.0
11.866832,43.574872,264.0
11.866765,43.5746,264.0
11.866717,43.574397,264.0
11.866677,43.574226,264.0
11.866647,43.574089,264.0
11.866559,43.573663,264.0
11.866547,43.57361,264.0
11.866537,43.57356,264.0
11.866388,43.572945,264.5
11.866353,43.572805,264.7
11.866327,43.572699,264.7
11.866307,43.572612,264.7
11.866255,43.572388,264.7
11.866088,43.571675,264.7
11.866075,43.571617,264.7
11.866036,43.571398,264.6
11.866018,43.571295,264.6
11.865927,43.570889,264.0
11.865886,43.570722,264.0
11.865779,43.57023,264.0
11.86575,43.570109,264.0
11.865727,43.570016,264.0
11.86566,43.569719,264.0
11.865585,43.569402,264.0
11.865574,43.569358,264.0
11.865483,43.568994,264.0
11.865456,43.568897,264.0
11.865414,43.568756,263.9
11.865256,43.568461,263.6
11.865234,43.568417,263.4
11.865106,43.568204,263.0
11.865002,43.568033,262.6
11.86496,43.567961,262.4
11.864843,43.567761,262.0
11.864804,43.567697,261.8
11.864591,43.567351,261.0
11.864504,43.567203,260.8
11.864285,43.566869,260.7
11.86424,43.566799,260.8
11.864102,43.566679,260.9
11.864033,43.566613,261.1
11.863961,43.56655,261.3
11.863686,43.566318,261.4
11.8633,43.565973,261.2
11.863136,43.565829,261.1
11.862942,43.565652,261.0
11.8628,43.565531,260.9
11.862767,43.5655,260.8
11.862386,43.565175,260.0
11.861998,43.564821,259.4
11.861886,43.564722,259.6
11.861691,43.564546,259.9
11.861592,43.564462,260.0
11.861318,43.56422,260.2
11.860973,43.563901,260.2
11.860591,43.563563,260.2
11.860358,43.563421,260.1
11.860272,43.563378,260.1
11.859783,43.563216,259.7
11.859642,43.563148,259.6
11.859388,43.562981,259.4
11.859297,43.562933,259.4
11.859327,43.562905,259.5
11.859403,43.562867,259.5
11.859779,43.562817,259.7
11.859909,43.562799,259.7
11.859954,43.562765,259.8
11.85998,43.562727,259.8
11.860124,43.562466,262.0
11.860292,43.56223,265.7
11.860307,43.562199,267.7
11.860529,43.561892,273.9
11.860167,43.561846,277.4
11.859931,43.561805,279.1
11.859544,43.56177,284.1
11.858553,43.561691,294.8
11.858214,43.561665,293.5
11.857615,43.561617,288.9
11.85731,43.561544,286.3
11.857086,43.561409,283.7
11.856706,43.561009,277.4
11.855993,43.560194,269.0
11.85501,43.55915,270.8
11.854833,43.558957,271.0
11.854406,43.55863,271.5
11.853782,43.558216,269.8
11.85364,43.558103,269.6
11.852988,43.557581,268.2
11.852864,43.557435,268.0
11.852791,43.557219,267.5
11.852726,43.55686,266.7
11.852794,43.556326,267.2
11.852936,43.555779,266.3
11.852938,43.55553,265.9
11.852909,43.555336,265.5
11.852892,43.555219,265.2
11.852856,43.555007,264.5
11.852832,43.554716,263.5
11.852825,43.554511,262.8
11.852859,43.554252,262.2
11.85305,43.553763,260.8
11.853074,43.553712,260.4
11.853103,43.553648,260.1
11.853231,43.553368,259.0
11.853441,43.552909,258.1
11.853448,43.552893,258.0
11.853569,43.552626,257.6
11.853756,43.552269,257.2
11.853895,43.551999,257.0
11.854055,43.551753,257.1
11.854437,43.551194,257.4
11.854534,43.551032,257.4
11.855126,43.550032,257.8
11.855307,43.54983,257.6
11.855527,43.549495,257.4
11.855843,43.549143,257.4
11.856362,43.548719,257.7
11.857114,43.548236,258.6
11.857354,43.548012,258.8
11.857492,43.547702,258.8
11.857446,43.547073,258.3
11.857493,43.546839,258.1
11.857574,43.546613,257.9
11.857804,43.546291,257.5
11.85808,43.545944,257.2
11.858571,43.545343,257.4
11.85907,43.544733,258.1
11.859409,43.544333,258.6
11.859662,43.544081,258.9
11.860002,43.543783,259.0
11.860103,43.543709,259.0
11.86051,43.54336,258.7
11.861171,43.542787,257.9
11.861391,43.542591,257.7
11.861972,43.54211,257.1
11.862124,43.541943,256.9
11.862205,43.541759,256.8
11.862225,43.541532,256.7
11.862093,43.540861,256.3
11.862102,43.540758,256.2
11.86211,43.540673,256.2
11.862375,43.539953,256.4
11.862405,43.539546,256.7
11.862291,43.538644,256.6
11.861956,43.537192,254.6
11.861732,43.535112,251.7
11.861739,43.534818,251.2
11.861867,43.534589,250.9
11.862347,43.533781,250.1
11.863197,43.532443,251.7
11.863347,43.532261,252.1
11.863868,43.531738,253.3
11.86432,43.531317,253.9
11.864443,43.531114,254.1
11.864813,43.530137,254.5
11.865051,43.529708,254.7
11.865171,43.529459,254.7
11.865597,43.528703,253.4
11.86582,43.528164,251.7
11.865956,43.527696,250.2
11.866142,43.527051,249.0
11.866439,43.526014,248.8
11.866451,43.525977,248.7
11.866543,43.525688,248.9
11.866641,43.525378,249.2
11.866685,43.525267,249.3
11.866714,43.525012,249.5
11.866691,43.524847,249.5
11.866602,43.524203,249.9
11.866608,43.524112,249.9
11.866617,43.523972,249.9
11.866675,43.523682,249.9
11.866753,43.523352,249.6
11.86677,43.523276,249.5
11.86667,43.523321,249.4
11.86636,43.523403,249.0
11.865762,43.523388,248.6
11.865498,43.523391,248.2
11.865162,43.52342,247.9
11.861353,43.523755,252.1
11.860959,43.523685,253.0
11.860854,43.523634,253.2
11.860722,43.523588,253.4
11.8594,43.523121,255.2
11.859079,43.522918,255.4
11.858736,43.522602,255.6
11.858506,43.52238,255.8
11.857858,43.52176,255.5
11.855407,43.519453,254.7
11.855227,43.519284,254.8
11.854569,43.518637,254.8
11.854221,43.518331,254.8
11.853367,43.517758,254.5
11.852826,43.517388,254.3
11.850216,43.515616,253.3
11.84992,43.515426,253.2
11.848422,43.514388,251.3
11.847312,43.513572,249.3
11.847081,43.513396,249.2
11.846876,43.513125,249.2
11.846404,43.512316,249.7
11.845983,43.511875,250.5
11.844858,43.511021,252.6
11.844232,43.510515,253.0
11.842262,43.508937,254.2
11.840176,43.507292,253.2
11.840042,43.507179,253.1
11.839935,43.507238,253.0
11.839763,43.50727,252.8
11.839629,43.507254,252.7
11.83948,43.507187,252.7
11.839403,43.507107,252.5
11.839366,43.506979,252.4
11.839394,43.506882,252.3
11.8395,43.506774,252.3
11.839616,43.506723,252.2
11.839699,43.506707,252.1
11.839834,43.50671,252.1
11.839942,43.506739,252.1
11.841576,43.504537,251.4
11.84777,43.496181,249.2
11.850801,43.492071,248.2
11.851786,43.490576,246.6
11.851703,43.490099,245.9
11.851681,43.489295,245.4
11.851594,43.489014,245.4
11.851424,43.488708,245.5
11.850856,43.487717,245.9
11.850699,43.487077,246.0
11.850587,43.48697,246.0
11.85043,43.48689,246.0
11.850272,43.486846,246.0
11.850175,43.486828,246.0
11.850089,43.486791,246.0
11.850019,43.486739,246.0
11.84997,43.486675,246.0
11.849946,43.486605,246.0
11.84995,43.486532,246.0
11.849961,43.486376,246.0
11.84993,43.486225,246.0
11.849866,43.486086,246.0
11.849562,43.485659,246.1
11.849318,43.485403,246.3
11.849155,43.485216,246.4
11.848941,43.484799,246.6
11.848819,43.48462,246.7
11.848061,43.483706,247.0
11.847949,43.483509,247.0
11.847908,43.483002,247.0
11.847759,43.482575,247.1
11.847756,43.482363,246.9
11.847755,43.482278,246.8
11.847749,43.482198,246.7
11.847727,43.481935,246.5
11.847861,43.481152,245.9
11.847849,43.48097,245.7
11.847697,43.480565,245.2
11.847705,43.480419,245.0
11.847853,43.480123,244.9
11.848066,43.479717,245.1
11.848112,43.479646,245.1
11.84823,43.479543,245.2
11.848329,43.479458,245.2
11.848377,43.479327,245.2
11.848327,43.478937,244.1
11.848215,43.478782,243.6
11.848032,43.478698,243.3
11.84637,43.478334,238.9
11.845432,43.478129,240.6
11.845363,43.477681,242.5
11.845267,43.476372,245.6
11.845259,43.476276,245.6
11.845223,43.475824,245.4
11.845179,43.475279,245.2
11.845171,43.47518,245.1
11.845117,43.474485,245.1
11.845092,43.474407,245.2
11.845058,43.474272,245.2
11.845038,43.474193,245.3
11.844954,43.473961,245.4
11.844903,43.473821,245.4
11.844303,43.472162,245.5
11.844942,43.47204,245.3
11.84498,43.472031,245.2
11.845618,43.47191,245.1
11.846082,43.471819,245.0
11.847297,43.471595,245.0
11.84801,43.471457,244.8
11.848172,43.471426,244.8
11.849249,43.471218,244.4
11.849541,43.471161,244.4
11.849917,43.471088,244.6
11.850198,43.471008,244.8
11.850322,43.470918,244.9
11.850422,43.470766,245.0
11.850449,43.470623,245.2
11.850184,43.470014,246.2
11.85015,43.469793,246.5
11.850116,43.469567,246.8
11.850091,43.469346,247.0
11.850065,43.469122,247.0
11.850047,43.46893,247.0
11.850035,43.468782,247.0
11.850033,43.468471,247.1
11.850055,43.468005,247.2
11.850058,43.467952,247.3
11.850077,43.467564,247.5
11.850089,43.467207,247.6
11.85012,43.467146,247.7
11.850176,43.466219,248.0
11.850238,43.465124,248.0
11.850277,43.46457,248.0
11.850289,43.464401,248.0
11.850377,43.463844,248.0
11.850386,43.463784,248.0
11.850341,43.463585,248.0
11.850272,43.463451,248.0
11.850189,43.463339,248.0
11.850144,43.463292,248.0
11.850116,43.463239,248.0
11.850113,43.463138,248.0
11.850189,43.463029,248.0
11.850253,43.46299,248.0
11.850426,43.462822,248.0
11.850579,43.462609,248.0
11.850679,43.462209,248.0
11.851057,43.460778,248.0
11.851089,43.460659,248.0
11.851183,43.460333,248.0
11.851279,43.460112,247.9
11.851446,43.459851,247.8
11.851728,43.45956,247.8
11.851956,43.459387,247.8
11.852221,43.459228,247.7
11.853158,43.458813,247.7
11.85421,43.458367,248.2
11.854584,43.458236,248.4
11.855004,43.458138,248.6
11.855482,43.458091,248.8
11.855788,43.458109,248.9
11.856301,43.458181,249.2
11.857379,43.458398,249.3
11.858489,43.458605,249.0
11.858504,43.458608,248.9
11.85865,43.458599,248.8
11.858742,43.45859,248.8
11.85882,43.458588,248.7
11.85889,43.458558,248.6
11.858975,43.458487,248.6
11.859028,43.458433,248.5
11.859093,43.458339,248.4
11.859279,43.45781,248.6
11.859564,43.456986,249.9
11.859602,43.456875,250.0
11.859652,43.456726,250.2
11.859858,43.456106,251.0
11.859948,43.455823,251.0
11.860008,43.455639,251.0
11.860092,43.455382,251.0
11.860198,43.45507,251.0
11.860203,43.455057,251.0
11.860351,43.454624,251.0
11.860459,43.454313,251.0
11.860514,43.454149,251.0
11.860821,43.453174,251.2
11.860862,43.452952,251.3
11.860815,43.452754,251.4
11.86063,43.452507,251.5
11.8604,43.452317,251.6
11.86034,43.452268,251.7
11.860301,43.452235,251.8
11.860133,43.452097,251.9
11.859937,43.451935,252.1
11.859872,43.451882,252.2
11.859847,43.451862,252.4
11.859557,43.451622,252.7
11.859487,43.451566,252.8
11.859451,43.451538,252.9
11.85887,43.451029,253.6
11.858689,43.450769,253.9
11.858595,43.450379,254.0
11.858585,43.450321,254.0
11.858505,43.449858,254.0
11.858839,43.449824,254.0
11.858903,43.449818,254.0
11.859383,43.449772,254.0
11.85946,43.449765,254.0
11.859603,43.449752,254.0
11.859958,43.449714,254.0
11.860048,43.449706,254.0
11.860059,43.449631,254.0
11.86008,43.449529,254.0
11.860112,43.449408,254.0
11.86016,43.449308,254.0
11.860359,43.448946,254.3
11.860412,43.448862,254.4
11.860425,43.448845,254.5
11.860581,43.448523,254.8
11.860677,43.448326,255.0
11.86071,43.448259,255.1
11.860791,43.448161,255.2
11.860909,43.44792,255.4
11.860996,43.447721,255.5
11.861018,43.447624,255.6
11.861013,43.447501,255.6
11.860992,43.447441,255.6
11.860977,43.447398,255.6
11.860884,43.447261,255.6
11.860767,43.447167,255.6
11.860672,43.44709,255.5
11.860628,43.447055,255.5
11.859821,43.446407,254.9
11.859423,43.446093,254.7
11.859215,43.44593,254.6
11.859014,43.445757,254.5
11.85872,43.445489,254.4
11.85863,43.445412,254.4
11.858188,43.445031,254.1
11.858049,43.44492,254.0
11.857971,43.444858,253.8
11.857529,43.444507,253.3
11.85592,43.443207,253.9
11.855855,43.443156,254.2
11.855327,43.44274,255.8
11.854911,43.442393,256.8
11.854732,43.442252,257.4
11.854214,43.441823,259.7
11.853801,43.441398,261.6
11.853571,43.441024,263.5
11.853392,43.440648,265.4
11.853248,43.440282,266.9
11.853239,43.440262,267.2
11.8531,43.439779,268.5
11.852999,43.439511,269.7
11.852794,43.43914,271.3
11.851706,43.43764,288.3
11.851428,43.437261,292.1
11.8514,43.437219,292.4
11.851303,43.43707,292.6
11.850985,43.43667,292.5
11.850835,43.436552,292.2
11.850637,43.436449,291.9
11.850502,43.436409,291.5
11.850181,43.436347,290.4
11.849908,43.436198,289.1
11.849795,43.436167,288.6
11.84969,43.436155,288.0
11.849596,43.43612,287.5
11.849519,43.436066,287.2
11.849468,43.435999,287.1
11.849446,43.435913,287.1
11.849465,43.435827,287.4
11.849522,43.43575,287.7
11.849573,43.435712,288.0
11.849633,43.435683,288.3
11.849699,43.435603,288.5
11.849724,43.435546,288.7
11.849711,43.435429,288.9
11.849641,43.435268,289.0
11.849564,43.435203,289.0
11.849238,43.435,289.0
11.848372,43.434536,287.6
11.848296,43.434496,287.3
11.846014,43.433375,280.9
11.8444,43.432489,275.3
11.843585,43.431661,272.4
11.843414,43.431391,271.6
11.842984,43.43071,269.6
11.843003,43.430555,269.3
11.84291,43.430511,269.0
11.842764,43.430328,268.4
11.842695,43.43005,267.6
11.842767,43.428901,265.3
11.842804,43.428358,264.3
11.842862,43.426881,260.8
11.842956,43.42574,259.3
11.843018,43.424412,258.2
11.843152,43.422469,257.5
11.843165,43.422274,257.6
11.84321,43.421181,258.0
11.84336,43.4173,256.4
11.843361,43.417284,256.4
11.843602,43.412269,260.1
11.843758,43.409667,266.3
11.843981,43.40476,272.3
11.843974,43.404284,272.6
11.844092,43.401784,269.1
11.844179,43.400634,267.3
11.844247,43.398927,263.7
11.84412,43.398577,262.3
11.843914,43.398352,261.3
11.843341,43.397836,259.0
11.842962,43.397586,258.1
11.842813,43.397538,257.9
11.842653,43.397506,257.7
11.84248,43.397485,257.4
11.842076,43.397358,256.7
11.841967,43.397263,256.5
11.841912,43.397177,256.3
11.841908,43.397036,256.2
11.841963,43.396928,256.0
11.842034,43.396828,255.9
11.842309,43.396578,255.6
11.84279,43.396045,255.0
11.842859,43.395879,255.1
11.843008,43.39562,255.1
11.844257,43.392495,255.0
11.844304,43.392344,255.0
11.844534,43.391308,254.7
11.844665,43.389837,253.8
11.844625,43.38922,253.4
11.844162,43.38875,253.0
11.843735,43.388442,252.7
11.843574,43.388327,252.5
11.843517,43.388232,252.4
11.843373,43.387998,252.0
11.843325,43.387806,251.7
11.843329,43.387695,251.6
11.84339,43.387522,251.4
11.843583,43.387257,250.9
11.843996,43.386841,250.5
11.844464,43.386372,250.7
11.844709,43.386052,251.3
11.844793,43.385753,251.7
11.844808,43.38535,252.4
11.844876,43.384084,252.1
11.844949,43.382737,250.5
11.845019,43.381579,249.4
11.845089,43.380725,248.7
11.845244,43.377239,248.7
11.845409,43.373881,250.5
11.845459,43.372548,251.7
11.845519,43.370769,253.0
11.846054,43.368906,254.1
11.846261,43.368187,253.8
11.84652,43.367283,252.1
11.846926,43.365684,250.5
11.847164,43.364853,250.2
11.847581,43.363413,249.1
11.84768,43.363211,248.9
11.84722,43.362911,248.6
11.846267,43.362253,248.0
11.843039,43.360129,247.2
11.842228,43.359679,246.9
11.841073,43.359205,246.5
11.8404,43.358934,246.0
11.840166,43.358811,245.9
11.839984,43.358665,245.8
11.839861,43.358513,245.7
11.83963,43.358041,245.6
11.839568,43.357819,245.6
11.839563,43.357674,245.8
11.839614,43.35752,245.9
11.839742,43.357296,246.1
11.839979,43.356963,246.7
11.840078,43.356801,246.8
11.840185,43.356575,247.0
11.840223,43.356344,247.3
11.840201,43.355922,248.0
11.840059,43.355504,248.8
11.839564,43.3541,251.7
11.839495,43.353964,251.9
11.839385,43.353841,251.8
11.839285,43.353751,251.6
11.83916,43.353663,251.4
11.83903,43.353583,251.1
11.838843,43.35349,250.9
11.838627,43.353416,250.6
11.838461,43.353383,250.3
11.837539,43.35327,248.2
11.833931,43.352912,243.6
11.833133,43.352851,243.0
11.830289,43.352566,242.2
11.827751,43.352331,241.5
11.827309,43.35228,241.3
11.827258,43.352277,241.3
11.826511,43.352216,241.1
11.826387,43.352207,241.1
11.825686,43.35215,241.0
11.820737,43.351669,242.5
11.819895,43.351588,242.8
11.816881,43.351297,244.2
11.814531,43.35107,245.0
11.811886,43.350811,248.3
11.811048,43.350745,249.7
11.811107,43.35031,250.4
11.81115,43.34977,251.4
11.811174,43.349296,252.0
11.811291,43.348033,253.0
11.811343,43.347753,252.8
11.811362,43.347523,252.6
11.811517,43.346461,251.4
11.811536,43.346165,251.0
11.811543,43.345947,250.7
11.811435,43.345473,250.4
11.811083,43.344504,249.7
11.811064,43.344445,249.7
11.810499,43.342725,248.0
11.810384,43.342379,247.7
11.810339,43.342199,247.6
11.810314,43.341999,247.4
11.810333,43.341379,247.1
11.810448,43.33958,247.0
11.810462,43.339351,246.9
11.8105,43.338767,246.7
11.810515,43.338469,246.5
11.810719,43.336208,246.6
11.810803,43.334313,246.5
11.810979,43.331543,246.0
11.811105,43.330227,246.1
11.811138,43.329338,246.3
11.811181,43.328925,246.4
11.811395,43.327874,246.7
11.811558,43.32718,246.8
11.811744,43.326489,246.6
11.811786,43.326172,246.5
11.81184,43.325778,246.3
11.811875,43.325577,246.2
11.811883,43.325331,246.2
11.811874,43.325157,246.1
11.811796,43.325016,246.1
11.811673,43.324899,246.1
11.811666,43.324869,246.0
11.811654,43.324817,246.0
11.811669,43.324749,245.9
11.811717,43.324679,245.9
11.811807,43.324619,245.8
11.811961,43.324496,245.8
11.812062,43.324333,245.7
11.812083,43.324183,245.7
11.812102,43.324043,245.6
11.812197,43.323358,245.4
11.812262,43.322791,245.3
11.812272,43.322559,245.4
11.81233,43.321191,247.1
11.812334,43.31988,247.7
11.81234,43.319844,247.8
11.812351,43.319236,247.8
11.812368,43.318799,247.8
11.812379,43.318523,247.8
11.812409,43.318342,247.8
11.81245,43.318215,247.8
11.812466,43.31808,247.8
11.81246,43.318009,247.8
11.812434,43.317978,247.8
11.812419,43.317905,247.8
11.81243,43.31787,247.8
11.812379,43.317695,247.8
11.81226,43.317608,247.9
11.811715,43.317211,248.2
11.811485,43.317075,248.4
11.810928,43.31668,248.7
11.810141,43.316129,250.3
11.809901,43.315965,250.9
11.809505,43.315691,252.1
11.80937,43.315605,252.4
11.809016,43.315402,253.3
11.808008,43.314799,257.7
11.807896,43.314723,258.2
11.806545,43.313877,263.0
11.804861,43.312879,260.8
11.803809,43.312217,261.3
11.803073,43.311517,262.6
11.802878,43.311247,263.0
11.802253,43.310384,263.8
11.801059,43.308864,273.0
11.799943,43.307762,284.7
11.799378,43.307233,287.6
11.79872,43.306707,288.7
11.798482,43.306574,288.8
11.797749,43.306211,288.0
11.796747,43.305892,288.2
11.796312,43.305775,288.8
11.795459,43.305703,290.9
11.794644,43.305681,294.2
11.794506,43.305688,294.8
11.794284,43.305726,295.3
11.794221,43.305683,295.8
11.794122,43.305635,296.3
11.793989,43.305464,297.2
11.79386,43.305109,298.6
11.793812,43.304936,298.9
11.793781,43.304516,299.7
11.793781,43.303943,300.3
11.793771,43.30339,300.6
11.793791,43.302717,300.9
11.794561,43.300919,297.8
11.795421,43.299229,290.8
11.796422,43.297759,291.8
11.797206,43.296775,295.8
11.797802,43.295981,295.8
11.797835,43.295941,295.6
11.798181,43.295523,296.6
11.798386,43.295241,298.5
11.798452,43.295087,299.2
11.798499,43.294984,299.9
11.798592,43.294511,303.6
11.798791,43.293715,309.5
11.798835,43.293504,309.9
11.798837,43.293418,310.0
11.798858,43.293151,310.0
11.798933,43.292956,310.0
11.799104,43.29273,310.0
11.799186,43.292492,310.0
11.799252,43.292324,310.0
11.799273,43.292222,310.0
11.799257,43.292118,310.0
11.799092,43.29188,310.0
11.798987,43.291784,310.0
11.79893,43.291671,310.0
11.798911,43.291612,309.9
11.798827,43.291323,309.6
11.798705,43.290849,308.8
11.798247,43.289109,308.5
11.798142,43.288794,309.1
11.798029,43.288258,309.7
11.797989,43.287957,309.7
11.797994,43.287354,308.5
11.798059,43.286477,304.8
11.798039,43.286157,303.4
11.797812,43.285786,302.0
11.796518,43.284464,302.8
11.796261,43.284291,303.1
11.796028,43.284182,303.4
11.795759,43.284083,303.7
11.79476,43.283751,305.0
11.794088,43.283545,306.0
11.793785,43.283412,306.3
11.793566,43.283272,306.6
11.793342,43.283088,306.8
11.792858,43.282459,305.9
11.792549,43.281861,303.5
11.792476,43.281621,302.6
11.79246,43.281509,302.3
11.792476,43.281292,301.7
11.792518,43.281131,301.4
11.792652,43.280883,300.9
11.793063,43.280294,300.1
11.79357,43.279572,300.0
11.794194,43.27869,298.5
11.794309,43.27852,298.0
11.794517,43.278214,297.2
11.794638,43.277983,296.7
11.795452,43.275622,291.0
11.795626,43.275102,290.1
11.795847,43.27445,289.8
11.795911,43.274235,290.1
11.796208,43.273247,292.1
11.796247,43.273114,292.3
11.796381,43.272694,293.4
11.796643,43.271838,295.6
11.796774,43.271545,296.4
11.797056,43.271264,297.1
11.797215,43.27114,297.2
11.797442,43.270996,297.3
11.797926,43.270821,297.0
11.798297,43.270707,296.9
11.799584,43.27046,297.4
11.800654,43.270198,298.9
11.801824,43.269938,299.0
11.802697,43.269646,298.3
11.803047,43.269515,298.0
11.803272,43.269404,297.8
11.803437,43.269281,297.7
11.803541,43.269173,297.6
11.803581,43.269126,297.5
11.803684,43.268889,297.3
11.803704,43.268596,297.1
11.803704,43.268328,297.0
11.803656,43.267925,296.7
11.803581,43.267542,296.6
11.803148,43.266052,297.5
11.803041,43.265581,298.1
11.802984,43.265407,298.2
11.802873,43.26497,298.8
11.802901,43.264425,299.6
11.802993,43.263529,301.0
11.803045,43.263086,301.6
11.803107,43.262818,302.0
11.803147,43.262685,302.1
11.803464,43.262021,303.2
11.803642,43.261541,304.3
11.803838,43.261232,304.4
11.804212,43.260749,303.8
11.804329,43.26063,303.6
11.804501,43.260475,302.9
11.80514,43.260099,300.7
11.806233,43.259481,298.4
11.80655,43.25931,298.3
11.806722,43.259207,298.3
11.806963,43.259071,298.2
11.807202,43.25894,297.9
11.807465,43.258778,297.6
11.8087,43.258154,296.2
11.809026,43.258013,296.0
11.809753,43.257738,295.8
11.809975,43.257647,296.0
11.810186,43.257538,296.2
11.810644,43.257233,296.9
11.81112,43.256852,297.7
11.811502,43.256511,298.3
11.811758,43.256311,298.7
11.811947,43.256193,298.9
11.812631,43.255788,299.7
11.812845,43.255671,300.0
11.813151,43.255511,300.7
11.813384,43.255387,301.0
11.814346,43.254874,301.9
11.815699,43.254135,299.5
11.81601,43.253971,298.8
11.816256,43.253783,298.3
11.816297,43.25358,298.2
11.816402,43.253081,298.3
11.816556,43.252607,300.3
11.816715,43.252212,302.9
11.816858,43.251915,304.7
11.816993,43.251685,305.6
11.817208,43.251438,306.5
11.817443,43.251246,307.2
11.817594,43.251155,307.5
11.817505,43.250639,307.7
11.817406,43.250293,307.4
11.817401,43.249983,307.1
11.817447,43.249828,306.7
11.817464,43.249765,306.3
11.817708,43.249357,304.9
11.818127,43.248664,302.1
11.818258,43.24845,301.1
11.818634,43.248096,297.7
11.819218,43.247701,292.2
11.819585,43.247443,287.8
11.82021,43.247032,281.6
11.820456,43.246859,280.1
11.820618,43.246711,279.1
11.820717,43.24656,278.7
11.820911,43.245767,277.3
11.821206,43.244245,271.2
11.821286,43.243981,269.7
11.821401,43.243705,268.4
11.821558,43.243424,267.3
11.821723,43.243164,266.2
11.821816,43.243087,265.9
11.821946,43.243028,265.3
11.82205,43.242984,264.7
11.822849,43.242641,261.3
11.824437,43.241754,255.5
11.824712,43.241609,255.3
11.825202,43.241354,254.3
11.82553,43.241158,253.3
11.825842,43.240888,252.5
11.826087,43.240564,251.3
11.826146,43.240416,251.1
11.826095,43.240239,250.5
11.826082,43.240188,250.3
11.826012,43.240143,250.0
11.825963,43.240086,249.8
11.825939,43.240021,249.6
11.825942,43.239953,249.4
11.825973,43.239889,249.3
11.826018,43.239842,249.3
11.826079,43.239804,249.2
11.826151,43.239779,249.2
11.826201,43.239726,249.2
11.826267,43.239677,249.1
11.826348,43.239554,249.1
11.826377,43.239529,249.1
11.826434,43.239446,249.0
11.826544,43.239334,248.9
11.826786,43.239136,248.8
11.82704,43.23899,248.7
11.828003,43.238499,248.2
11.828562,43.238186,247.9
11.828692,43.238097,247.8
11.828817,43.237979,247.8
11.829154,43.237612,247.6
11.829246,43.237531,247.5
11.829392,43.237435,247.5
11.829515,43.237376,247.4
11.829631,43.237344,247.4
11.830053,43.237247,247.1
11.830585,43.237155,246.8
11.830769,43.2371,246.7
11.830912,43.23705,246.6
11.835574,43.234879,244.4
11.835708,43.234813,244.4
11.836032,43.234651,244.3
11.836959,43.234164,244.0
11.837188,43.233842,244.0
11.837243,43.233767,244.0
11.837356,43.233613,244.1
11.837576,43.233367,244.3
11.837768,43.233267,244.4
11.838123,43.233142,244.8
11.838695,43.2329,245.2
11.839118,43.232749,245.4
11.839551,43.232554,246.0
11.839426,43.232489,246.1
11.839372,43.232418,246.2
11.839383,43.232267,246.3
11.839905,43.231596,246.8
11.83996,43.23148,246.9
11.840007,43.231377,247.0
11.840007,43.231272,247.2
11.839968,43.231141,247.3
11.839908,43.231036,247.7
11.839686,43.230662,248.7
11.83862,43.229265,249.6
11.838369,43.22904,249.1
11.837799,43.228656,248.4
11.83689,43.228086,247.8
11.836716,43.227921,247.7
11.836627,43.227709,247.6
11.83664,43.227599,247.6
11.836707,43.22748,247.5
11.836827,43.227365,247.5
11.83711,43.227107,247.3
11.837275,43.226921,247.2
11.837339,43.226806,247.2
11.837335,43.226679,247.2
11.83728,43.226518,247.1
11.837212,43.226425,247.1
11.836383,43.225868,247.0
11.836097,43.225613,247.1
11.835438,43.224636,247.6
11.835226,43.224238,247.8
11.835178,43.22392,248.0
11.835221,43.223643,248.3
11.835655,43.222721,250.0
11.835798,43.222359,250.9
11.83595,43.222067,251.5
11.835963,43.221987,251.7
11.835935,43.221837,251.8
11.835842,43.221706,252.0
11.835708,43.221622,252.1
11.835608,43.22158,252.2
11.835462,43.221542,252.3
11.835209,43.22148,252.0
11.835149,43.221452,251.8
11.83509,43.221379,251.5
11.835071,43.221273,251.2
11.835335,43.220336,248.4
11.835455,43.219949,247.4
11.835512,43.219825,247.2
11.835824,43.219405,247.5
11.836196,43.218963,247.7
11.8367,43.218266,247.6
11.837838,43.216867,247.1
11.838405,43.216307,247.6
11.839058,43.215585,247.9
11.839163,43.215475,248.0
11.840072,43.214522,248.1
11.840625,43.213831,248.2
11.840724,43.213664,248.2
11.841073,43.212258,247.5
